137,0.00105790013048,0.00137831169055,0.000856039836625,0.0029375816786,-0.0305418657707,0.00214313773657,-0.798564666373,0.492313206109,0.974643423138,0.0260162601626,12.0,14.0,10.0,2.0,0.0
138,0.0029152439088,0.00221221163094,0.00141145228957,0.00278341061442,0.0870210291379,-0.0048294738159,-0.81110676481,1.54078940703,0.953779227841,0.0484606613455,14.0,10.0,3.0,1.0,5.0
139,0.000822570255258,0.00104305272823,-0.00085707788914,0.000783822150156,-0.0296007815848,-0.0117537031033,0.564164611711,1.17546573872,0.899856938484,0.111287758347,27.0,23.0,2.0,1.0,6.0
140,-0.00119830034217,-0.00137497402816,-0.00382693513944,-0.00119533893375,-0.0209935370798,0.00857433331289,-0.474247180025,1.14476466745,0.962719298246,0.0387243735763,13.0,22.0,13.0,1.0,10.0
141,0.002377973593,0.00121556356158,0.00194696829223,-0.000767402552828,-2.43211238243,-0.125475429768,-0.601725697338,0.788463311528,0.920863309353,0.0859375,14.0,27.0,11.0,1.0,9.0
142,0.00186579627427,0.00114905289021,0.00207889882219,-0.000866454109572,0.324292710722,0.127373285665,1.15858857283,0.793330162482,1.0242901129,-0.0237140948564,27.0,11.0,3.0,2.0,3.0
143,-0.00149570121262,0.000523577388341,0.00319347884165,0.000219384626124,-0.124546688842,0.00322695793569,-0.919675253929,1.28619602105,0.965809550721,0.0354008191925,24.0,17.0,3.0,2.0,3.0
144,0.00207867106223,0.000878810898713,-0.000391740216882,0.000767269637004,-0.460759544778,0.146024215761,-0.735516178461,1.11775785718,0.96174863388,0.0397727272727,14.0,14.0,13.0,1.0,7.0
145,-0.00142962532097,-0.00233618491673,-0.003870485213,0.000150937937779,-0.0471615264581,0.00082892529983,-0.938422051014,0.711773759601,1.0417101147,-0.04004004004,25.0,10.0,8.0,1.0,5.0
146,-0.00132268206025,-0.00221670261657,-0.00356642306537,0.000415016687129,-0.047855639645,-0.00894024564378,-11.7942856147,0.601478526885,1.08234897064,-0.0760835671968,10.0,8.0,1.0,2.0,0.0
147,0.000476599278686,-0.000563537269845,-0.00394686483383,-0.000727099985943,-0.103200166163,0.0706175013201,-0.444825997019,0.786271305193,0.975494411006,0.025121198766,19.0,28.0,3.0,1.0,10.0
148,-0.00428026163706,-0.00241627307741,0.00129885292315,-0.00145346131915,0.670175434127,0.46054995145,0.884628967161,0.984176812776,0.97619047619,0.0243902439024,17.0,6.0,2.0,1.0,10.0
149,-0.0017271550578,-0.00123418208827,-0.00138314309924,0.000992181806135,0.113475359747,0.0639140221331,0.381242141694,0.595698248061,0.959768265208,0.041918175721,23.0,13.0,3.0,1.0,6.0
150,-1.73540648262e-05,-0.000400849850822,4.51901828824e-06,0.00144482453931,-0.0795614884124,0.0155034258316,-0.636616353832,0.981493963499,0.993211610487,0.00683478670752,19.0,5.0,4.0,1.0,9.0
151,0.00239784370829,0.0027418633364,0.00368971756746,0.00182847316443,-0.0169459075807,0.00779488474404,-0.451877829097,0.863520442475,0.949268821087,0.0534423735261,21.0,12.0,13.0,2.0,4.0
152,0.00230254705023,0.00246489737576,0.00348152952853,0.00181007175642,-0.0067463120753,-0.0208989091005,-0.150555756974,1.37480064371,0.930035734437,0.0752275025278,12.0,13.0,2.0,1.0,9.0
153,0.00355081619361,0.00261626552114,0.00215291658936,0.00171674079942,0.108809311241,-0.0244275077909,-0.530879974054,1.40159457166,0.928940123882,0.0764956473421,16.0,14.0,7.0,1.0,10.0
154,-0.00190420521769,-0.00190656446952,-0.002125,0.00119754137783,-0.0037948723455,0.0222144694417,-0.229365228762,0.938548539595,1.0011589404,-0.00115759880933,32.0,6.0,3.0,1.0,8.0
155,0.00254517235398,0.00221576042943,0.000372786032558,0.000592754225496,0.0327962947189,-0.0136075675329,-0.442496504073,1.02306134908,0.864281658149,0.15703022339,27.0,21.0,5.0,1.0,7.0
156,0.00152398132438,0.00197466058701,0.00116347728456,0.000334931927846,-0.030495135356,0.0127362491357,-0.475543427821,0.692555943524,0.977627118644,0.0228848821082,21.0,5.0,6.0,2.0,3.0
157,0.000802612829298,0.000128924485831,0.000304139616673,0.000569415590281,-0.185925543888,0.0521556245493,-0.619805568125,0.70366605956,0.998003707401,0.00200028575511,15.0,4.0,5.0,1.0,9.0
158,-0.00122426571257,-0.000678263638246,0.000848503953556,0.000193701978051,1.22509253274,-0.0933922398288,-0.508747573335,0.993630341114,1.04259767411,-0.040857250282,21.0,23.0,6.0,2.0,4.0
159,0.000829013061019,8.85778398119e-05,0.000831213781892,0.000195714952969,-0.172464013966,0.0537766470993,-0.596670324901,0.726240114314,0.997539302802,0.00246676716459,23.0,6.0,4.0,1.0,7.0
160,0.00108470858431,0.00104551397934,0.00184082837277,0.000974828651253,0.00772535977708,0.0133459703115,-0.0882678706038,0.651789592112,1.01720794959,-0.0169168453657,7.0,10.0,3.0,2.0,2.0
161,-0.0007995014433,0.000268768459537,0.000494158602785,0.000497705487909,-0.125514872576,-0.0069966892517,-1.27033709467,0.84197229559,0.902868952103,0.107580449711,13.0,20.0,1.0,1.0,9.0
162,0.000820422461183,0.00140659978814,0.00137955829052,0.000768283629588,-0.0482700616023,0.00717084530188,-0.675494042892,0.689428056301,0.952380952381,0.05,35.0,26.0,15.0,2.0,2.0
163,0.00550294070131,0.00468927545383,0.00554900022324,0.00373771109692,0.043087573934,0.00801326873488,-12.0664071597,0.719783444427,1.01004304161,-0.00994318181818,8.0,9.0,1.0,2.0,0.0
164,0.00335264795615,0.00237448891697,-3.02273093664e-05,0.00231878921358,0.132453325313,-0.0115754699516,-0.724507267494,0.668939660349,0.876860963916,0.140431654676,16.0,19.0,7.0,1.0,6.0
165,0.000617455321102,0.00123416288244,-0.000310946447972,0.00187594623352,-0.0548186950897,0.017641798437,-0.53366516972,1.04139692151,1.00047641734,-0.000476190476191,19.0,7.0,5.0,2.0,3.0
166,-0.0066802629059,-0.00491261948091,-0.00618929781345,-0.000815193450109,0.0862344542187,0.03088298212,0.96808064998,1.18698075624,1.03905511811,-0.0375871476205,47.0,25.0,2.0,1.0,10.0
167,-0.00200767763619,-0.00128232927547,-0.00092755245335,-3.95872370748e-05,0.248902166748,-0.0163611428393,-0.752851771368,0.960194149121,1.07352559106,-0.0684898354308,16.0,42.0,9.0,2.0,0.0
168,0.00093397498517,0.000213474472959,0.00182102843691,-0.000301542410081,-0.209964047778,-0.0332364953363,-3.39900264736,0.989136558457,1.06516916251,-0.0611819838584,50.0,23.0,1.0,2.0,4.0
169,0.000744774947243,3.33281213651e-05,0.000916443536588,-0.000386129138132,-0.160635229472,0.00712846149164,-0.878062878968,0.840052616165,0.992340425532,0.00771869639794,23.0,1.0,4.0,1.0,8.0
170,-0.00368107619874,-0.00203126801127,-0.00109894845716,-0.000390497975247,1.21316880824,0.00641949357494,-1.04811706951,1.53751659597,0.998593925759,0.00140805406928,26.0,8.0,1.0,1.0,9.0
171,-0.000952180911394,0.000218580363171,-4.43309571951e-06,0.00109902955347,-0.131499514894,-0.0173724025079,-2.3520415982,1.14895720263,0.935497835498,0.0689495603887,25.0,34.0,1.0,1.0,6.0
172,0.00354880511903,0.00248529986838,0.000700432228749,0.00126953672785,0.138774326187,0.0116484615412,-1.65886683051,1.42074136818,0.988240235195,0.0118997025074,34.0,1.0,1.0,2.0,4.0
173,0.000514667490331,0.00132804175252,0.000868480734957,0.000404633645556,-0.0619431007408,-0.0025648122707,-1.19592727186,1.18272578512,0.917623762376,0.0897712559344,23.0,22.0,1.0,1.0,6.0
174,0.00211825703399,0.00213784149243,0.00121066368994,0.000525167866157,-0.000241119944595,0.00257975330535,-0.214869540616,0.83476348911,0.993777950612,0.00626100567404,22.0,1.0,3.0,2.0,4.0
175,0.00215791345159,0.00113579839549,0.000902052729082,0.000839254741789,-689.87875957,-0.0907469831774,-0.63729968034,1.21655758859,1.00075872534,-0.000758150113723,12.0,9.0,6.0,1.0,7.0
176,0.000684707032426,0.00129199445269,0.000963281750755,0.000934010072349,-0.0522711460714,-0.00499440303071,-1.69355172875,0.853310541407,0.931942725826,0.0730273141123,6.0,15.0,1.0,1.0,7.0
177,-0.00132836423253,-0.000783343239502,-0.000273715069815,8.65571453808e-05,0.520015218757,-0.0549035806183,-0.579857524832,1.00572686374,1.03121636168,-0.0302713987474,20.0,23.0,9.0,2.0,3.0
178,0.00107119907653,0.000930515396112,0.000178844885595,-0.000324867783262,0.0298096051278,-0.00436452674776,-0.651796500377,0.993352490966,0.929582643868,0.0757515822785,13.0,22.0,4.0,1.0,5.0
179,0.00100695012884,0.00139427666132,7.64158770359e-05,0.00030451898841,-0.0381054638627,0.0460808885879,-0.33968983892,0.849523636613,1.00208731953,-0.0020829717063,18.0,30.0,24.0,2.0,4.0
180,0.00115711160638,0.00102957054855,0.000206048963574,0.000848766771389,0.0265171017285,-0.00213866664393,-0.76400406091,0.700007477708,0.964754227912,0.0365334207077,21.0,14.0,11.0,1.0,6.0
181,0.00156739527494,0.00148384436447,0.000764925490591,0.000951720189106,0.00997094277336,0.022189454291,-0.112239299547,0.633109822771,0.984678398058,0.0155600061624,14.0,11.0,10.0,2.0,2.0
182,0.000410367331033,-3.91867566908e-05,4.19316964921e-05,0.000164661808742,-0.142472057258,0.00262103180141,-0.942212412268,1.36518655685,0.999339825054,0.000660611065235,23.0,8.0,2.0,1.0,5.0
183,-0.000145895445298,-0.0006239865486,-0.00258595545185,-0.000847772211015,-0.0688176091752,0.000768067626313,-0.960625859932,1.02640598289,0.958060288336,0.0437756497948,25.0,17.0,3.0,1.0,8.0
184,0.00136104740184,-0.000741876501256,-0.00151193215388,-0.000807510188373,-0.115984455493,0.000935229437162,-0.972592301322,1.19234510701,1.03067858594,-0.0297654247979,18.0,8.0,5.0,1.0,7.0
185,-0.0037936955532,-0.00266951719068,-0.00207545467223,-0.00143987346173,0.119064039025,0.0560065046272,0.557444381141,1.1104444713,0.999562745955,0.000437445319335,15.0,16.0,2.0,1.0,8.0
186,0.00195466849377,0.00138036700714,0.00142017452456,-0.000408668839099,0.128797726575,0.0311969001855,4.18119428933,1.25323301791,1.01288307632,-0.0127192137213,16.0,14.0,6.0,2.0,0.0
187,-0.000782694439393,-0.000764726339989,-0.00117450836564,-0.000898303068587,0.00205462063153,0.0237433946059,-0.184238007025,1.10745261252,0.953483196083,0.0487861811391,31.0,20.0,10.0,1.0,7.0
188,0.000398132271006,-0.000156757825042,-0.000883009927305,-0.000787235090773,-0.121978667073,-0.00810477058937,-1.34945320555,0.992130121432,1.03337725077,-0.0322991925202,20.0,10.0,1.0,2.0,0.0
189,-0.0175020501077,-0.0154383966125,-0.0142583093289,-0.00284153749298,0.00315527948221,0.0217442323375,-0.173488971551,1.3048426235,1.34861878453,-0.258500614502,23.0,13.0,2.0,1.0,10.0
190,0.00371945699729,0.00427804936207,0.00634465200392,-0.00361940812227,-0.0148749904313,-0.0148752275028,-0.0148789154828,0.806497550932,0.65189289012,0.533994334278,42.0,29.0,10.0,1.0,10.0
191,0.00524720103014,0.00600471353913,0.00868709264321,-0.00352374580122,-0.0143953902602,0.00368785195595,-0.557203882679,0.647467830568,0.883333333333,0.132075471698,29.0,10.0,7.0,2.0,2.0
192,-0.000203076107399,-0.000665050375308,0.000717730359188,-0.00424691259977,-0.0676277643558,0.00114718966825,-0.941681915684,0.924954552508,1.00216637782,-0.0021616947687,25.0,4.0,5.0,1.0,10.0
193,0.00477643953557,0.00457227975396,0.00408207111398,0.00109309603013,0.0122340395759,0.012599272016,0.00495106463383,0.868486898615,0.984348417829,0.0159004493605,24.0,5.0,5.0,2.0,3.0
194,-0.00265985171255,-0.00250325150013,-0.00181865593303,0.00182656715782,0.00575403420552,0.0292257846363,-0.162415699412,0.995806238908,1.04075009016,-0.0391545391545,24.0,3.0,10.0,1.0,9.0
195,0.00376199869856,0.00229871716122,0.00048036663659,0.00125349032219,0.374436901373,-0.00980191661318,-0.872738431963,1.35400744053,0.916909149693,0.0906205923836,17.0,18.0,11.0,1.0,8.0
196,0.000599485474302,0.000242862779565,0.000142652427361,-0.000275936387683,-0.359908945265,-0.396668699712,-0.374402655497,0.82961407687,0.951929365598,0.0504981106149,33.0,24.0,12.0,1.0,6.0
197,0.00122387278226,0.000742663773372,0.000890834091833,-0.000423757931145,0.368909963523,0.078630298148,16.7608939575,0.831174004285,1.01066164942,-0.0105491777847,24.0,12.0,6.0,2.0,4.0
198,-0.0021465814634,-0.00270705763631,-0.0039420371633,-0.00118352506328,-0.0295315972831,-0.0169901632616,0.190086536225,1.05492324029,1.07084690554,-0.0661596958175,19.0,6.0,2.0,2.0,4.0
199,-0.00254714647327,-0.000649465270328,0.00254845156393,-0.000957129736824,-0.222412122708,0.00210939768387,-0.971836395504,1.20967467486,1.01650165017,-0.0162337662338,22.0,19.0,9.0,2.0,5.0
200,0.00339067777391,0.00208861935357,0.00169561748097,-0.000889159152417,0.342658275087,-0.0143222048276,-0.814325349572,0.91161772563,0.938697318008,0.065306122449,19.0,9.0,5.0,1.0,9.0
201,0.000595918548192,0.000532777176582,0.000688067952642,0.00152802303166,0.0305436777936,-0.0588514625681,-0.253093378071,0.859131364204,0.979366028708,0.0210687022901,15.0,12.0,4.0,1.0,8.0
202,0.00194019935268,0.00246830938066,0.00338775575945,0.00201691734715,-0.0287359353642,0.0206295615707,-0.392290472382,1.17679138007,0.948305713579,0.0545122587376,18.0,13.0,10.0,2.0,4.0
203,0.00379154956612,0.00310364738071,0.0037626384714,0.00219103373031,0.0548654385518,-0.00245240601991,-0.845848002097,0.793684460071,0.942219969589,0.0613232920925,13.0,10.0,7.0,1.0,6.0
204,0.00230566859562,0.00247792221519,0.00318188198961,0.0019922852562,-0.00918480322303,0.0111631900775,-0.319351991544,1.04728638049,0.981072555205,0.0192926045016,10.0,7.0,3.0,2.0,3.0
205,0.00255538749293,0.00130568745623,-0.00035260230433,0.00116731888509,-2.37137441889,-0.140677046439,-0.537356946074,1.0336472563,0.955594581034,0.0464688894723,17.0,17.0,12.0,1.0,8.0
206,0.00174107290522,0.0021229475156,0.00170530267928,0.00151481222914,-0.0238929905974,-0.00448845359152,-13.0800789669,1.07550882641,0.899571202889,0.111640742599,12.0,23.0,1.0,1.0,8.0
207,-0.000324475441296,0.000401486026127,-3.9823502238e-05,0.00105615282218,-0.101930987369,-0.0395156322639,0.484111380817,1.31270453515,0.941257638478,0.0624083769634,29.0,16.0,3.0,1.0,7.0
208,0.000501200833255,0.000955367529305,0.00175138699166,0.000979895014129,-0.0520544416409,0.000617491431433,-0.957538766527,0.659742762963,0.986288848263,0.0139017608897,11.0,13.0,4.0,2.0,4.0
209,-7.82920717681e-05,-4.90408017815e-05,6.3371592379e-05,0.000496390336147,0.171546091951,-0.329491560721,-0.151151789753,1.39131735865,1.02223467862,-0.0217510509962,23.0,7.0,3.0,2.0,3.0
210,0.0023847696211,0.00209592290569,0.000952545245899,0.00098453982898,0.0293404013098,-0.00204315629664,-0.787330002662,1.42948445576,0.895859699873,0.116246215943,15.0,27.0,3.0,1.0,5.0
211,0.00154488923502,0.00169619177819,0.000714972879694,0.000822731275157,-0.0127148315511,3.73584461399e-05,-0.988564713895,1.14783907545,0.993236027056,0.00681003584229,27.0,3.0,2.0,2.0,5.0
212,0.00163799186957,0.00135706833395,0.0013778608127,0.000767421754332,0.048221439718,0.00130905120861,-1.13169877101,1.42024898737,0.9461414791,0.0569243840272,21.0,12.0,1.0,1.0,5.0
213,0.000735775118078,0.00151005661441,0.00280855234066,0.00121416648046,-0.0551507660692,0.0103035966957,-0.634931674517,0.74276927831,0.95661971831,0.045347467609,24.0,18.0,7.0,2.0,4.0
214,-0.00015880631052,-0.000872650128002,-0.00116618075802,0.00042148991128,-0.0729958146681,0.0097931814484,-0.702256739305,1.08153954434,1.01765332522,-0.0173470913713,22.0,13.0,3.0,1.0,6.0
215,0.00354398728479,0.00219454990409,0.0019154040691,-0.000543465382937,0.334453195426,-0.0106588948932,-0.853267498898,1.03246656936,0.913154943118,0.0951044042815,26.0,45.0,16.0,1.0,5.0
216,0.00119837474207,0.00114048285863,0.00197956391371,-0.00059760971418,0.0100198024614,0.0201752130075,-0.102874625097,0.950919764659,0.995030284206,0.00499453722491,45.0,16.0,2.0,2.0,2.0
217,0.00268147650067,0.00244814066758,0.000466250627645,-0.000225119162016,0.0195494566484,-0.00288332058872,-0.653808775597,0.796259309012,0.909234163252,0.0998266897747,17.0,22.0,2.0,1.0,7.0
218,0.00146231197246,0.00190373113027,0.00082154860288,-0.000294587159981,-0.0305692238424,0.00183931933351,-0.820640666158,0.697661023606,0.994037608928,0.00599815441403,22.0,2.0,4.0,2.0,5.0
219,-0.000333667086157,0.000107008992727,0.000407831565564,0.000391543614849,-0.126004818581,-0.0113830620413,-1.57599144113,0.655033949306,0.971142344498,0.0297151655119,22.0,12.0,1.0,1.0,6.0
220,0.00662462217031,0.0054022970809,0.00620619603443,0.00421583297129,0.0598104982626,0.0155619440648,2.66520544877,1.62894420931,0.933681700832,0.0710288089711,17.0,26.0,2.0,2.0,1.0
221,0.00784306153772,0.00789338928582,0.00590083918508,0.00397869746742,0.00684004300767,-0.000586033121664,-0.758432337891,1.15588281155,0.739961475293,0.351421706926,12.0,20.0,2.0,1.0,7.0
222,-0.00526206977172,-0.00506051471497,-0.00533468476401,0.000745906509276,0.00022007762963,0.0125346983348,-0.197004222534,0.648711427406,1.01578351193,-0.0155382635582,24.0,12.0,6.0,1.0,10.0
223,0.00100315299633,0.00139028519211,0.000679468901872,-0.000234506288008,-0.0350849045084,-0.0200929370267,0.186175791012,0.970682179171,0.914781685066,0.0931569972655,24.0,31.0,3.0,1.0,10.0
224,0.00425300610241,0.00462355975131,0.00452993032535,0.00182620577658,-0.00869776820116,0.00926026117403,-0.332372937264,0.323777507355,0.954772767006,0.0473696303006,10.0,10.0,5.0,2.0,2.0
225,-0.00245511746322,-0.000663033198121,0.000268396544247,0.000840185552578,-0.231102259277,-0.0279613131841,-1.94196734784,0.835147449341,0.95100728357,0.0515166574184,25.0,12.0,1.0,1.0,7.0
226,0.00203507698465,0.00230957260022,0.00204939610024,0.00145780338862,-0.01538066611,-0.014567888363,-0.00145282525228,0.801685808131,0.910826466184,0.0979039774603,16.0,16.0,6.0,1.0,8.0
227,0.00225217458614,0.00262755960976,0.00200242972693,0.0015042942519,-0.0195411086585,0.0106976860798,-0.425512384765,0.724217598102,0.978463431869,0.0220106009376,16.0,6.0,5.0,2.0,4.0
228,0.000766026104679,-0.000575131922968,3.09083886976e-05,-2.55034461376e-05,-0.111783885133,0.064761620502,-0.471778025431,0.993565528922,0.810830614309,0.233303210748,10.0,43.0,38.0,2.0,0.0
229,-0.00234087100514,-0.0018276163176,-0.00143936302915,-0.000305472562479,0.0615591017716,-0.00684782140134,-0.696471688621,1.12358119517,1.0728004517,-0.0678601985877,43.0,38.0,4.0,2.0,1.0
230,0.00375975798521,0.00412705761844,0.0029099799771,-0.00191817751814,-0.0101884835269,-0.00223825390145,7.8371777503,0.647433068203,0.758098484092,0.319089829334,20.0,29.0,4.0,1.0,9.0
231,0.00505689722422,0.00489631813245,0.00327378783207,-0.000887274528276,0.0104221256328,0.00979308777244,0.0269125027883,0.781821382714,0.972166504284,0.0286303792544,29.0,4.0,3.0,2.0,4.0
232,0.00159056227103,0.00116213127363,-0.000483226214553,0.00136886300859,0.104206271983,-0.0124034317455,-0.670420780778,0.55198885314,0.959526478008,0.042180724472,25.0,27.0,6.0,1.0,7.0
233,0.00100387402065,0.000984938396168,0.000663505782798,0.00147887151099,0.00166149914377,0.0292339105237,-0.189457419517,0.69725740655,1.01774046384,-0.0174312258127,27.0,6.0,4.0,2.0,1.0
234,0.000642407746856,0.000548972526344,0.00201277383001,0.000812324260101,0.0447112923259,-0.0376098881526,-0.324774856399,1.00664720346,0.925627913872,0.0803477131724,28.0,29.0,14.0,1.0,6.0
235,-0.00102432833028,-0.00154503121159,-0.00355001856644,-0.000805802719759,-0.0450365053742,0.0688988436602,-0.324357474074,0.85316490841,0.990716839592,0.00937014496633,20.0,22.0,6.0,1.0,10.0
236,0.00289336959431,0.00322955487031,0.00277729109353,-0.000140777157272,-0.0136342265582,-0.00552165916107,0.558994881951,0.945867534447,0.847303533902,0.180214598416,6.0,17.0,3.0,1.0,7.0
237,0.00203875451311,0.00288719866045,0.00218047647223,-0.000139551800726,-0.0363763919952,0.00275844107202,-0.788066712771,1.18154671748,0.980076460665,0.0203285561226,17.0,3.0,3.0,2.0,3.0
